confidence,recall,precision
0.022037217393517494,0.9399428026692088,0.20992122631466895
0.02171454392373562,0.9399428026692088,0.20814861726831327
0.021407069638371468,0.9408960915157293,0.2065717873587275
0.02111312933266163,0.9408960915157293,0.20485678704856788
0.02078854851424694,0.9418493803622497,0.20333401934554435
0.020528940483927727,0.9418493803622497,0.20167381098183304
0.02029956690967083,0.9418493803622497,0.2
0.020045481622219086,0.9418493803622497,0.19839357429718876
0.019811656326055527,0.9418493803622497,0.19677355108544115
0.01955449767410755,0.9418493803622497,0.19521833629717447
0.01934073679149151,0.9418493803622497,0.19364954919639357
0.019084738567471504,0.9428026692087702,0.19233761182419293
0.018839914351701736,0.9428026692087702,0.19081612965464018
0.01856282353401184,0.9428026692087702,0.18935477694811412
0.018271703273057938,0.9437559580552908,0.18806990881458965
0.01808357797563076,0.9437559580552908,0.18665158371040724
0.01787383295595646,0.9437559580552908,0.18521983161833488
0.01769004389643669,0.9437559580552908,0.18384401114206128
0.017450407147407532,0.9437559580552908,0.182454847032805
0.017252404242753983,0.9437559580552908,0.18111964873765093
0.017095545306801796,0.9437559580552908,0.1797712002905393
0.01693650521337986,0.9437559580552908,0.17847485127095727
0.016754454001784325,0.9437559580552908,0.17716535433070865
0.01655036024749279,0.9437559580552908,0.17590618336886993
0.016391806304454803,0.9447092469018112,0.17481037219968248
0.016246503219008446,0.9447092469018112,0.17358556664915045
0.016015687957406044,0.9447092469018112,0.17234782608695653
0.015911195427179337,0.9447092469018112,0.17115716753022453
0.015684714540839195,0.9447092469018112,0.1699536957640199
0.015517040155827999,0.9447092469018112,0.16879577584738545
0.015403680503368378,0.9456625357483317,0.16779431664411368
0.01522921584546566,0.9456625357483317,0.16666666666666666
0.0150690209120512,0.9456625357483317,0.16552644752210913
0.014913870021700859,0.9456625357483317,0.16442897397646278
0.014765643514692783,0.9466158245948523,0.16351062078050388
0.014600512571632862,0.9466158245948523,0.16241413150147202
0.014440475031733513,0.9466158245948523,0.16135846603834905
0.014264632016420364,0.9466158245948523,0.16029055690072638
0.014142812229692936,0.9466158245948523,0.15926222935044107
0.014026031829416752,0.9475691134413727,0.15838113448056088
0.013887154869735241,0.9475691134413727,0.15737808739708675
0.013771669007837772,0.9475691134413727,0.15636306433852445
0.013618011958897114,0.9475691134413727,0.15538533687666092
0.013505624607205391,0.9475691134413727,0.15439577508543026
0.013381969183683395,0.9475691134413727,0.15344242050015436
0.013267997652292252,0.9475691134413727,0.15247737383034207
0.013135695829987526,0.9475691134413727,0.15154749199573106
0.013016040436923504,0.9475691134413727,0.1506060606060606
0.012890025973320007,0.9475691134413727,0.1496987951807229
0.01278787013143301,0.9475691134413727,0.14878012273611735
0.012693434953689575,0.9475691134413727,0.1478946585329564
0.012560400180518627,0.9475691134413727,0.14699792960662525
0.012433131225407124,0.9475691134413727,0.14613349014995589
0.012331608682870865,0.9475691134413727,0.1452579278094403
0.01220898050814867,0.9475691134413727,0.1444137730640709
0.01208550576120615,0.9475691134413727,0.14355863662622761
0.011976785026490688,0.9475691134413727,0.1427340608845491
0.01189245842397213,0.9475691134413727,0.1418986438258387
0.011787046678364277,0.9475691134413727,0.1410929737402413
0.011687129735946655,0.9485224022878932,0.14041772509173017
0.011568423360586166,0.9485224022878932,0.13962952568060624
0.01147445384413004,0.9494756911344138,0.138970280452072
0.011377223767340183,0.9494756911344138,0.13819897322048008
0.011276833713054657,0.9504289799809342,0.1375551876379691
0.011170095764100552,0.9504289799809342,0.13680021953896818
0.011063100770115852,0.9504289799809342,0.1360349297312048
0.010963303036987782,0.9504289799809342,0.13529651241688154
0.010866507887840271,0.9504289799809342,0.13454790823211876
0.01077382080256939,0.9504289799809342,0.1338255033557047
0.010704881511628628,0.9504289799809342,0.1330930449873181
0.010615729726850986,0.9504289799809342,0.13238613729916346
0.010532477870583534,0.9504289799809342,0.1316866992471272
0.010435955598950386,0.9504289799809342,0.13097740409879138
0.010374696925282478,0.9504289799809342,0.13029273392577104
0.010310963727533817,0.9513822688274547,0.12972832445079943
0.010217057541012764,0.9513822688274547,0.1290572869520238
0.010155081748962402,0.9513822688274547,0.1283766400823257
0.010060280561447144,0.9513822688274547,0.12771947786025084
0.009988130070269108,0.9513822688274547,0.12705283259070654
0.009919233620166779,0.9513822688274547,0.12640911969601012
0.00981850828975439,0.9513822688274547,0.12575604838709678
0.00973781943321228,0.9513822688274547,0.12512537612838515
0.009677409194409847,0.9513822688274547,0.12448546837969315
0.009610652923583984,0.9513822688274547,0.12386744445823508
0.009536517783999443,0.9513822688274547,0.1232403062484564
0.009462113492190838,0.9513822688274547,0.1226345539444581
0.00939427874982357,0.9513822688274547,0.12201980682234992
0.009330256842076778,0.9513822688274547,0.12142596422922497
0.009260915219783783,0.9513822688274547,0.12082324455205812
0.009201101027429104,0.9513822688274547,0.12024096385542168
0.009136338718235493,0.9513822688274547,0.11964992207169405
0.009067151695489883,0.9513822688274547,0.11907886887006323
0.008974687196314335,0.9523355576739753,0.11861790548563286
0.008928635157644749,0.9523355576739753,0.11805719688017018
0.008854871615767479,0.9523355576739753,0.11748794543102434
0.008800720795989037,0.9523355576739753,0.11693784384876507
0.008739525452256203,0.9523355576739753,0.11637931034482758
0.008681025356054306,0.9523355576739753,0.11583951762523191
0.008615479804575443,0.9523355576739753,0.11529140219272938
0.008554256521165371,0.9523355576739753,0.1147616312464101
0.008508234284818172,0.9523355576739753,0.11422364509490053
0.008464212529361248,0.9523355576739753,0.11370361939449124
0.008412635885179043,0.9523355576739753,0.11317548430950493
0.00835125707089901,0.9523355576739753,0.11266493740836811
0.008285378105938435,0.9523355576739753,0.11214638527166591
0.008223387412726879,0.9523355576739753,0.11164506034868127
0.008169475011527538,0.9532888465204957,0.1112470797641562
0.008117002435028553,0.9532888465204957,0.11075423634954037
0.008053663186728954,0.9532888465204957,0.11026574043444702
0.008009684272110462,0.9532888465204957,0.10976948408342481
0.007954761385917664,0.9532888465204957,0.1092896174863388
0.007895788177847862,0.9532888465204957,0.1088020890001088
0.007847920060157776,0.9532888465204957,0.10833062506770665
0.007781282998621464,0.9532888465204957,0.10785159620362382
0.007726137060672045,0.9532888465204957,0.10738831615120274
0.007673847489058971,0.9532888465204957,0.10691756655618519
0.007617010734975338,0.9532888465204957,0.10646225912913872
0.007571992464363575,0.9532888465204957,0.10599957600169599
0.007532243616878986,0.9532888465204957,0.10555203715431707
0.0074780951254069805,0.9532888465204957,0.10509721492380451
0.007420596666634083,0.9532888465204957,0.10465724751439037
0.007379441987723112,0.9561487130600572,0.10452271779908295
0.007338561117649078,0.9561487130600572,0.10408883354088834
0.0072996667586266994,0.9561487130600572,0.10364782473907203
0.007245773449540138,0.9561487130600572,0.10321053714756123
0.007207619026303291,0.9561487130600572,0.10277692386515012
0.007166142575442791,0.9561487130600572,0.10235738340647005
0.007123414892703295,0.9561487130600572,0.10193089430894309
0.007082146592438221,0.9561487130600572,0.10151821862348179
0.007029482163488865,0.9561487130600572,0.10109867956859188
0.006992843933403492,0.9561487130600572,0.10069270153599036
0.006950444541871548,0.9561487130600572,0.1002699190242927
0.006907730828970671,0.9561487130600572,0.09987055660659165
0.006862591486424208,0.9561487130600572,0.09946449821499405
0.0068236119113862514,0.9561487130600572,0.09907151323587515
0.006782999727874994,0.9561487130600572,0.09867191342843089
0.006734986323863268,0.9561487130600572,0.09828515433610975
0.006698251701891422,0.9561487130600572,0.09789186023814171
0.00666036456823349,0.9561487130600572,0.0975111802449932
0.006631928496062756,0.9561487130600572,0.09712404376876149
0.006584100425243378,0.9561487130600572,0.09674930066557345
0.006549137178808451,0.9561487130600572,0.09636817832436587
0.006506608799099922,0.9561487130600572,0.09599923430321593
0.006475377362221479,0.9571020019065777,0.09571932500715034
0.0064358189702034,0.9571020019065777,0.09535568430050337
0.0063949753530323505,0.9571020019065777,0.09499479610180717
0.006366739980876446,0.9571020019065777,0.0946277097078228
0.006328578107059002,0.9571020019065777,0.09427230046948357
0.0062955934554338455,0.9571020019065777,0.09391076606491441
0.006257650908082724,0.9571020019065777,0.09356071195601529
0.006221491377800703,0.9571020019065777,0.09320460453026365
0.006190736778080463,0.9571020019065777,0.0928597854236034
0.0061632138676941395,0.9571020019065777,0.09250898369114531
0.006124180741608143,0.9571020019065777,0.09216928302579638
0.006090722978115082,0.9571020019065777,0.09182366928845802
0.00605724798515439,0.9571020019065777,0.09148897393839986
0.0060259499587118626,0.9571020019065777,0.0911484339536995
0.005990056786686182,0.9571020019065777,0.09081863410221619
0.0059609184972941875,0.9571020019065777,0.09048305695746214
0.005920169875025749,0.9580552907530981,0.0902478448275862
0.00589386373758316,0.9580552907530981,0.08991679341504875
0.005856453441083431,0.9580552907530981,0.08959614870286173
0.005828447639942169,0.9580552907530981,0.08926985254929827
0.005796732380986214,0.9580552907530981,0.08895379713223579
0.005761869717389345,0.9580552907530981,0.0886321545109798
0.005730197764933109,0.9580552907530981,0.08832059056156077
0.005704712588340044,0.9580552907530981,0.08800350262697022
0.005667497403919697,0.9580552907530981,0.08769633507853403
0.005637505557388067,0.9580552907530981,0.08738370576471612
0.0056106592528522015,0.9580552907530981,0.08708084221471277
0.005591478198766708,0.9580552907530981,0.08677257813849076
0.005560810212045908,0.9580552907530981,0.0864664888582982
0.005536075681447983,0.9580552907530981,0.08616255144032922
0.0055100885219872,0.9580552907530981,0.08586807928913193
0.005480995401740074,0.9580552907530981,0.08556832694763729
0.005453521851450205,0.9580552907530981,0.08527789563003818
0.00541261350736022,0.9590085795996187,0.08506680196177913
0.005389339756220579,0.9590085795996187,0.08478004382268667
0.00536552257835865,0.9590085795996187,0.08448811623414798
0.005346614867448807,0.9599618684461392,0.0842889428308362
0.00532675301656127,0.9599618684461392,0.08400066733400066
0.005295252427458763,0.9599618684461392,0.08372131692716994
0.005272555164992809,0.9599618684461392,0.08344381836261186
0.005245584063231945,0.9599618684461392,0.08316128499463209
0.005222967825829983,0.9599618684461392,0.08288748045106593
0.005191425792872906,0.9599618684461392,0.08260869565217391
0.005164106842130423,0.9599618684461392,0.08233851185609158
0.005139254033565521,0.9599618684461392,0.08206340151576888
0.005109358113259077,0.9599618684461392,0.08179676711883681
0.005076531320810318,0.9599618684461392,0.08152525906735751
0.005046110134571791,0.9599618684461392,0.08126210458360232
0.005023833364248276,0.9599618684461392,0.08099412852891498
0.004997627343982458,0.9599618684461392,0.0807343862743526
0.004981592297554016,0.9599618684461392,0.08046987374140963
0.004964062944054604,0.9599618684461392,0.08021347777600765
0.004942914936691523,0.9599618684461392,0.07995236204843192
0.004921457730233669,0.9599618684461392,0.07969924812030076
0.004899675026535988,0.9599618684461392,0.07944146418428526
0.004876593127846718,0.9599618684461392,0.07919156967599875
0.004858615808188915,0.9599618684461392,0.07893705416634005
0.004837514832615852,0.9599618684461392,0.0786903180432914
0.004819357302039862,0.9599618684461392,0.07843900919146285
0.004800452385097742,0.9599618684461392,0.07819537195216648
0.004775914363563061,0.9599618684461392,0.07794720953634182
0.004755068104714155,0.9599618684461392,0.07770661316459604
0.004731782712042332,0.9599618684461392,0.07746153846153846
0.004709409084171057,0.9609151572926596,0.07730061349693251
0.0046916198916733265,0.9609151572926596,0.0770583288739393
0.004666473250836134,0.9609151572926596,0.07682341284963036
0.004649854730814695,0.9609151572926596,0.0765841057590032
0.0046336473897099495,0.9609151572926596,0.07635206786850478
0.004617712460458279,0.9609151572926596,0.07611568375745677
0.004595700651407242,0.9609151572926596,0.07588647142964691
0.0045761168003082275,0.9609151572926596,0.07565295706994897
0.00455215061083436,0.9609151572926596,0.07542651900628554
0.00452835951000452,0.9609151572926596,0.0751958224543081
0.004511875566095114,0.9609151572926596,0.07497210859055412
0.004494222346693277,0.9609151572926596,0.07474417914874684
0.004469383507966995,0.9609151572926596,0.0745231406180689
0.004454301670193672,0.9609151572926596,0.07430340557275542
0.004435158800333738,0.9609151572926596,0.074079517895201
0.004417609889060259,0.9609151572926596,0.07386238733787645
0.004396684002131224,0.9609151572926596,0.07364114552893045
0.004378676414489746,0.9618684461391802,0.07349941724941725
0.004362385720014572,0.9618684461391802,0.0732805577747113
0.004345324356108904,0.9618684461391802,0.07306828879716128
0.004328056238591671,0.9618684461391802,0.07285198555956679
0.004307739436626434,0.9618684461391802,0.07264218862491001
0.00428936118260026,0.9618684461391802,0.07242839709999283
0.004272512160241604,0.9618684461391802,0.07222102927492663
0.004257099702954292,0.9618684461391802,0.07200970596631459
0.004238429479300976,0.9618684461391802,0.07180472530600626
0.004217790439724922,0.9618684461391802,0.07159582771588732
0.004200799390673637,0.9618684461391802,0.07139319323568952
0.004186072386801243,0.9618684461391802,0.07118667983632002
0.004172090440988541,0.9618684461391802,0.07098135772071755
0.004152295179665089,0.9618684461391802,0.07077721661054995
0.004138272721320391,0.9618684461391802,0.07057918298824846
0.004123714752495289,0.9618684461391802,0.07037734533026435
0.004107313230633736,0.9618684461391802,0.07018153995965778
0.004091048147529364,0.9618684461391802,0.06998196698571231
0.0040722922421991825,0.9618684461391802,0.06978835246922119
0.004056575242429972,0.9618684461391802,0.06959100627629491
0.004040994681417942,0.9618684461391802,0.06939954604855905
0.004022189881652594,0.9618684461391802,0.06919964337151087
0.004006790928542614,0.9618684461391802,0.06901032761097052
0.003986685536801815,0.9618684461391802,0.06881735097531033
0.003965491894632578,0.9618684461391802,0.0686254505883153
0.003949567209929228,0.9618684461391802,0.06843461747151383
0.003935721702873707,0.9618684461391802,0.06824945887445888
0.003924674354493618,0.9618684461391802,0.06806070826306913
0.003910277504473925,0.9618684461391802,0.06787756474941137
0.00389030366204679,0.9618684461391802,0.06769086273983631
0.0038753184489905834,0.9618684461391802,0.0675097015923993
0.003860008902847767,0.9618684461391802,0.06732501501301127
0.0038458723574876785,0.9618684461391802,0.06714580421907233
0.003832445479929447,0.9618684461391802,0.06696754496581935
0.00381852756254375,0.9618684461391802,0.06678580884299709
0.0038028741255402565,0.9618684461391802,0.06660945339318722
0.0037872472312301397,0.9618684461391802,0.06642965303838304
0.003773651085793972,0.9618684461391802,0.06625517105522359
0.0037583354860544205,0.9618684461391802,0.06607727570399476
0.003740337211638689,0.9618684461391802,0.06590463749183541
0.0037269603926688433,0.9618684461391802,0.06572861702820663
0.0037161337677389383,0.9618684461391802,0.06555779351569099
0.0037062768824398518,0.9618684461391802,0.06538361845515811
0.003693226957693696,0.9618684461391802,0.06521458117890383
0.0036801774986088276,0.9618684461391802,0.06504222265196932
0.0036618884187191725,0.9618684461391802,0.0648749437407574
0.0036469073966145515,0.9618684461391802,0.06470437347697833
0.0036329678259789944,0.9618684461391802,0.06453882563643341
0.0036188457161188126,0.9618684461391802,0.06437001594896331
0.0036062956787645817,0.9618684461391802,0.06420617244670697
0.003594488138332963,0.9618684461391802,0.06403909621731405
0.0035764994099736214,0.9618684461391802,0.06387693086857432
0.003560743760317564,0.9618684461391802,0.06371156153311865
0.0035441822838038206,0.9618684461391802,0.06355104868677962
0.0035293453838676214,0.9618684461391802,0.06338736022113331
0.00351788941770792,0.9618684461391802,0.0632284747462088
0.003508592490106821,0.9618684461391802,0.06306644165260329
0.003497268771752715,0.9618684461391802,0.06290915892512002
0.0034820190630853176,0.9618684461391802,0.06274875621890547
0.003470670199021697,0.9618684461391802,0.06259305210918115
0.003457768587395549,0.9618684461391802,0.06243425530598354
0.003444728907197714,0.9618684461391802,0.06228010616628603
0.0034284882713109255,0.9618684461391802,0.062122891269548085
