epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
253,4220.17,0.84916,0.8287,0.69884,0.00286,0.41774,0.88823,0.85148,0.90708,0.76869,0.88823,0.85148,0.9071,0.74709,0.72488,0.90803,0.53733,0.00276,0,0.001684,0.001684,0.001684
254,4237.27,0.86337,0.92762,0.68914,0.00255,0.37147,0.90446,0.83929,0.90886,0.76731,0.90446,0.83929,0.9089,0.75626,0.72633,0.89688,0.55743,0.00283,0,0.001651,0.001651,0.001651
255,4254.64,0.9011,0.91041,0.6892,0.00267,0.31612,0.88867,0.86071,0.91209,0.76759,0.88867,0.86071,0.91274,0.75656,0.73381,0.89766,0.54516,0.00285,0,0.001618,0.001618,0.001618
256,4271.87,0.86997,0.89299,0.68397,0.00266,0.32293,0.89416,0.84479,0.91313,0.76315,0.89416,0.84479,0.91309,0.7468,0.75693,0.91491,0.52971,0.00297,0,0.001585,0.001585,0.001585
257,4289.07,0.86284,0.91437,0.69891,0.00269,0.35931,0.91476,0.83214,0.90968,0.76761,0.91476,0.83214,0.91005,0.75128,0.73345,0.91946,0.52117,0.00284,0,0.001552,0.001552,0.001552
258,4306.45,0.83547,0.83024,0.64842,0.00271,0.31109,0.90321,0.83315,0.90425,0.76075,0.90321,0.83315,0.9056,0.74205,0.75007,0.94138,0.54372,0.0029,0,0.001519,0.001519,0.001519
259,4323.78,0.86363,0.88773,0.66736,0.0029,0.29852,0.90495,0.83214,0.90305,0.7557,0.90495,0.83214,0.90325,0.73937,0.76077,0.94519,0.54918,0.00295,0,0.001486,0.001486,0.001486
260,4341.06,0.90591,0.96979,0.72248,0.00276,0.3806,0.92569,0.81786,0.90565,0.76321,0.92569,0.81786,0.90358,0.74124,0.73862,0.93901,0.52445,0.0028,0,0.001453,0.001453,0.001453
261,4358.47,0.83778,0.84461,0.62999,0.00255,0.32137,0.93644,0.81071,0.90892,0.77097,0.93644,0.81071,0.9068,0.75235,0.73254,0.93637,0.52012,0.00281,0,0.00142,0.00142,0.00142
262,4376,0.7862,0.79279,0.59936,0.00269,0.34184,0.93457,0.81623,0.90759,0.76666,0.93457,0.81623,0.90645,0.75969,0.73502,0.92522,0.53354,0.00286,0,0.001387,0.001387,0.001387
263,4393.21,0.86554,0.85064,0.67896,0.00286,0.32918,0.92337,0.81769,0.91035,0.7693,0.92337,0.81769,0.90611,0.75856,0.72163,0.922,0.52996,0.00276,0,0.001354,0.001354,0.001354
264,4410.58,0.90188,0.96183,0.65001,0.00284,0.39719,0.90798,0.84573,0.91373,0.77464,0.90798,0.84573,0.91128,0.75246,0.71141,0.91442,0.52249,0.00277,0,0.001321,0.001321,0.001321
265,4428.11,0.84445,0.86431,0.63154,0.00264,0.35326,0.86603,0.85357,0.90912,0.76747,0.86603,0.85357,0.90659,0.74909,0.70985,0.91521,0.54733,0.00274,0,0.001288,0.001288,0.001288
266,4445.5,0.88715,0.93327,0.7112,0.00297,0.32097,0.87298,0.85714,0.90902,0.76777,0.87298,0.85714,0.90564,0.75392,0.7228,0.92497,0.54206,0.00281,0,0.001255,0.001255,0.001255
267,4462.73,0.83724,0.88224,0.62749,0.00268,0.31855,0.92237,0.83214,0.9099,0.76917,0.92237,0.83214,0.90668,0.75407,0.71714,0.92549,0.53255,0.00279,0,0.001222,0.001222,0.001222
268,4480.07,0.87656,0.90503,0.68127,0.00273,0.38684,0.90836,0.83929,0.91042,0.77452,0.90836,0.83929,0.9092,0.75318,0.71015,0.91901,0.52151,0.00271,0,0.001189,0.001189,0.001189
269,4497.39,0.77588,0.77334,0.61888,0.00238,0.3072,0.90052,0.83571,0.90766,0.77008,0.90052,0.83571,0.90436,0.75231,0.71357,0.9175,0.5241,0.0027,0,0.001156,0.001156,0.001156
270,4514.88,0.88855,0.97022,0.66619,0.00262,0.30038,0.90435,0.81786,0.90507,0.76746,0.90435,0.81786,0.90281,0.74545,0.72894,0.92904,0.53527,0.00279,0,0.001123,0.001123,0.001123
271,4532.35,0.80164,0.77039,0.55966,0.00256,0.28292,0.91676,0.81786,0.90526,0.76777,0.91676,0.81786,0.9034,0.74072,0.72091,0.92594,0.53314,0.00275,0,0.00109,0.00109,0.00109
272,4550.87,0.86989,0.90671,0.6717,0.00252,0.32289,0.9034,0.83504,0.90628,0.76081,0.9034,0.83504,0.90329,0.73316,0.72575,0.92287,0.52712,0.00275,0,0.001057,0.001057,0.001057
273,4568.27,0.84721,0.89934,0.64598,0.00255,0.36211,0.93243,0.80714,0.90537,0.76803,0.93243,0.80714,0.90466,0.73766,0.71714,0.9233,0.52577,0.00274,0,0.001024,0.001024,0.001024
274,4587.41,0.91404,0.91473,0.7299,0.0026,0.34483,0.88431,0.83929,0.90561,0.76907,0.88431,0.83929,0.90543,0.7507,0.70754,0.92017,0.52511,0.00268,0,0.000991,0.000991,0.000991
275,4606.31,0.86832,0.90641,0.67003,0.00275,0.3447,0.92694,0.81557,0.90492,0.76721,0.92694,0.81557,0.90459,0.75008,0.71426,0.91311,0.53581,0.00273,0,0.000958,0.000958,0.000958
276,4625.04,0.85001,0.85849,0.64124,0.00258,0.31571,0.8892,0.83571,0.90501,0.7694,0.8892,0.83571,0.90691,0.75188,0.72071,0.9108,0.53463,0.00274,0,0.000925,0.000925,0.000925
277,4644.33,0.85019,0.8642,0.65241,0.00273,0.28303,0.89114,0.84643,0.90747,0.77285,0.89114,0.84643,0.90775,0.75553,0.72279,0.9146,0.54272,0.00278,0,0.000892,0.000892,0.000892
278,4663.63,0.91506,0.92348,0.71313,0.00261,0.29951,0.88084,0.84483,0.90835,0.77162,0.88084,0.84483,0.90846,0.754,0.70505,0.92002,0.54207,0.00267,0,0.000859,0.000859,0.000859
279,4682.86,0.81334,0.82845,0.61113,0.00262,0.3296,0.87988,0.85714,0.91133,0.76953,0.87988,0.85714,0.91157,0.75613,0.71972,0.92081,0.5274,0.00274,0,0.000826,0.000826,0.000826
280,4701.81,0.8382,0.8424,0.65925,0.00254,0.35645,0.85321,0.87857,0.90963,0.76694,0.85321,0.87857,0.90976,0.75283,0.71631,0.92255,0.52596,0.00274,0,0.000793,0.000793,0.000793
281,4719,0.81925,0.82211,0.61212,0.00263,0.32634,0.87847,0.84286,0.90703,0.76524,0.87847,0.84286,0.90871,0.75678,0.71808,0.92001,0.52821,0.00272,0,0.00076,0.00076,0.00076
282,4736.32,0.8334,0.84042,0.64577,0.00252,0.33853,0.89596,0.83046,0.90766,0.7672,0.89596,0.83046,0.90959,0.75389,0.71781,0.90624,0.53631,0.00272,0,0.000727,0.000727,0.000727
283,4753.57,0.83564,0.84705,0.61752,0.0027,0.29547,0.9009,0.83571,0.90716,0.76916,0.9009,0.83571,0.90553,0.74638,0.70779,0.90446,0.53884,0.00268,0,0.000694,0.000694,0.000694
284,4770.74,0.8204,0.8518,0.60291,0.00249,0.32273,0.91013,0.83184,0.90626,0.76909,0.91013,0.83184,0.90765,0.74389,0.70546,0.90797,0.54562,0.00267,0,0.000661,0.000661,0.000661
285,4787.99,0.77537,0.73547,0.59846,0.00258,0.32616,0.89745,0.80714,0.90622,0.76981,0.89745,0.80714,0.9076,0.74818,0.71576,0.90276,0.54177,0.00273,0,0.000628,0.000628,0.000628
286,4805.34,0.89341,0.92967,0.69754,0.00269,0.37119,0.91467,0.79643,0.90834,0.77348,0.91467,0.79643,0.9098,0.74957,0.71464,0.90369,0.52502,0.00273,0,0.000595,0.000595,0.000595
287,4822.43,0.79699,0.80302,0.5886,0.00262,0.30834,0.87791,0.84744,0.90971,0.77148,0.87791,0.84744,0.91137,0.75194,0.71932,0.90554,0.51171,0.00274,0,0.000562,0.000562,0.000562
288,4839.84,0.83383,0.87249,0.62005,0.0025,0.32026,0.8898,0.83632,0.91001,0.77369,0.8898,0.83632,0.91157,0.753,0.71732,0.9042,0.5076,0.00273,0,0.000529,0.000529,0.000529
289,4857,0.80584,0.83398,0.60885,0.00251,0.30005,0.90089,0.83214,0.91137,0.77737,0.90089,0.83214,0.91297,0.75607,0.70561,0.91267,0.49758,0.00269,0,0.000496,0.000496,0.000496
290,4874.25,0.82302,0.81788,0.60902,0.00268,0.27401,0.8816,0.85714,0.91112,0.78111,0.8816,0.85714,0.9124,0.75424,0.69513,0.89772,0.50233,0.00264,0,0.000463,0.000463,0.000463
291,4911.36,0.71967,0.77706,0.57003,0.00263,0.24624,0.90026,0.82857,0.9105,0.7739,0.90026,0.82857,0.91132,0.75122,0.71049,0.92095,0.52331,0.00269,0,0.00043,0.00043,0.00043
292,4928.25,0.72913,0.73735,0.5445,0.00293,0.24814,0.85054,0.87857,0.90898,0.7717,0.85054,0.87857,0.90968,0.75806,0.72415,0.91134,0.53939,0.00273,0,0.000397,0.000397,0.000397
293,4945.52,0.75366,0.75924,0.55992,0.00278,0.26295,0.85276,0.875,0.90951,0.76974,0.85276,0.875,0.90934,0.76023,0.72235,0.89934,0.52914,0.00275,0,0.000364,0.000364,0.000364
294,4962.42,0.76263,0.78288,0.56107,0.00278,0.29284,0.86677,0.85967,0.90983,0.7711,0.86677,0.85967,0.90982,0.76543,0.72128,0.89954,0.52294,0.00274,0,0.000331,0.000331,0.000331
295,4979.6,0.7284,0.77268,0.52535,0.00284,0.25666,0.88112,0.84708,0.90896,0.77605,0.88112,0.84708,0.90886,0.76452,0.71839,0.90682,0.52366,0.00271,0,0.000298,0.000298,0.000298
296,4996.62,0.78528,0.85169,0.53897,0.00277,0.26823,0.89585,0.83929,0.91,0.77628,0.89585,0.83929,0.90995,0.76428,0.7109,0.89635,0.51972,0.0027,0,0.000265,0.000265,0.000265
297,5013.78,0.72667,0.77699,0.52799,0.00253,0.27084,0.89044,0.83929,0.91111,0.77525,0.89044,0.83929,0.91097,0.76046,0.70684,0.9124,0.51628,0.00266,0,0.000232,0.000232,0.000232
298,5030.91,0.73718,0.78308,0.49847,0.0027,0.25081,0.93117,0.81071,0.91224,0.77495,0.93117,0.81071,0.91216,0.7565,0.71177,0.91967,0.51407,0.00269,0,0.000199,0.000199,0.000199
299,5048.08,0.69612,0.77545,0.5038,0.00264,0.26675,0.90943,0.83571,0.9115,0.77374,0.90943,0.83571,0.91147,0.75327,0.70905,0.90876,0.51412,0.00269,0,0.000166,0.000166,0.000166
300,5065.24,0.72438,0.77811,0.50746,0.00269,0.24433,0.92002,0.82162,0.9114,0.77369,0.92002,0.82162,0.91148,0.75197,0.71029,0.92018,0.51426,0.0027,0,0.000133,0.000133,0.000133
