confidence,recall,precision
0.0035064113326370716,0.9590085795996187,0.07748594315643534
0.003490123199298978,0.9590085795996187,0.07728948985863553
0.0034730874467641115,0.9590085795996187,0.07708812260536399
0.0034598768688738346,0.9590085795996187,0.07688780189544482
0.0034486057702451944,0.9590085795996187,0.07669436608980712
0.0034361016005277634,0.9590085795996187,0.07649608394798875
0.003421386703848839,0.9590085795996187,0.07629882442169132
0.0034087467938661575,0.9590085795996187,0.07610257962024358
0.0033958067651838064,0.9590085795996187,0.07591306972532448
0.003384579438716173,0.9590085795996187,0.07571880174619901
0.0033698014449328184,0.9590085795996187,0.07552552552552552
0.0033572118263691664,0.9590085795996187,0.07533887515914027
0.0033425993751734495,0.9590085795996187,0.07514753118697244
0.0033287217374891043,0.9590085795996187,0.07495715669473213
0.0033184816129505634,0.9590085795996187,0.07477330162033596
0.003308261279016733,0.9590085795996187,0.07458481613285883
0.0032960004173219204,0.9590085795996187,0.07439727850909629
0.0032868117559701204,0.9590085795996187,0.07421068161699616
0.003275458235293627,0.9590085795996187,0.07403046581794098
0.0032662521116435528,0.9590085795996187,0.07384570212141232
0.00325581943616271,0.9590085795996187,0.07366185838764004
0.003246503183618188,0.9590085795996187,0.07348429510591672
0.0032352698035538197,0.9590085795996187,0.07330224424366075
0.0032229835633188486,0.9590085795996187,0.07312109318214857
0.003213738091289997,0.9590085795996187,0.07294083526682135
0.0032044732943177223,0.9590085795996187,0.07276672694394214
0.003189179813489318,0.9590085795996187,0.07258820982754889
0.003175559686496854,0.9590085795996187,0.07241056647232419
0.0031633060425519943,0.9590085795996187,0.0722389774522476
0.003152956487610936,0.9590085795996187,0.07206303724928367
0.0031424330081790686,0.9590085795996187,0.07188795197941975
0.003133622230961919,0.9590085795996187,0.07171882797462037
0.00312011013738811,0.9590085795996187,0.07154540928810184
0.0031051570549607277,0.9590085795996187,0.07137282724370345
0.003095572115853429,0.9590085795996187,0.07120107580154293
0.0030852698255330324,0.9590085795996187,0.07103516452478463
0.00307399220764637,0.9590085795996187,0.07086503240349394
0.0030650277622044086,0.9590085795996187,0.07069571328179902
0.003056511515751481,0.9590085795996187,0.07053214611231859
0.0030463277362287045,0.9590085795996187,0.0703644121144296
0.003036797745153308,0.9590085795996187,0.07019747400739655
0.003023491706699133,0.9590085795996187,0.07003132613992342
0.003010462038218975,0.9590085795996187,0.06987081539102653
0.0030014454387128353,0.9590085795996187,0.06970620842572062
0.0029917112551629543,0.9590085795996187,0.06954237522466473
0.0029819700866937637,0.9590085795996187,0.06938409545485895
0.002972903661429882,0.9590085795996187,0.06922177114153995
