confidence,recall,precision
0.0033361450769007206,0.9532888465204957,0.07277490721199331
0.003320871153846383,0.9532888465204957,0.0726005517641934
0.0033074815291911364,0.9532888465204957,0.07242178447276941
0.003297318471595645,0.9532888465204957,0.07224911494834188
0.003284572158008814,0.9532888465204957,0.07207207207207207
0.003273683600127697,0.9532888465204957,0.0719010641357492
0.0032629058696329594,0.9532888465204957,0.07172572084349448
0.003248004475608468,0.9532888465204957,0.07155635062611806
0.003234980395063758,0.9532888465204957,0.07138268256121065
0.0032238494604825974,0.9532888465204957,0.07121492664862555
0.0032113520428538322,0.9532888465204957,0.07104290991759023
0.003201571060344577,0.9532888465204957,0.070876745339854
0.0031905225478112698,0.9532888465204957,0.07070635650144948
0.0031777569092810154,0.9532888465204957,0.07054176072234764
0.003167177550494671,0.9532888465204957,0.07037297677691766
0.003154345788061619,0.9532888465204957,0.07020992768377449
0.0031415948178619146,0.9532888465204957,0.07004272606289837
0.003131994279101491,0.9542421353670162,0.06995108315863033
0.0031197795178741217,0.9542421353670162,0.06978527607361963
0.0031069223769009113,0.9542421353670162,0.06962509563886764
0.003095450112596154,0.9542421353670162,0.06946082853375893
0.0030853007920086384,0.9542421353670162,0.06930213237330379
0.003076595487073064,0.9542421353670162,0.06913938389280287
0.0030666289385408163,0.9542421353670162,0.06898215147129763
0.003055199049413204,0.9542421353670162,0.06882090065314542
0.0030446015298366547,0.9542421353670162,0.06866511181231993
0.003033337416127324,0.9542421353670162,0.06850533807829182
0.0030231098644435406,0.9542421353670162,0.06835097302833731
0.0030099155846983194,0.9542421353670162,0.0681926561754888
0.0030014957301318645,0.9542421353670162,0.06803969548667754
0.002992815338075161,0.9542421353670162,0.06788281567882816
0.0029817770700901747,0.9542421353670162,0.06773124027336085
0.002974287373945117,0.9542421353670162,0.06757577803280902
0.002965196268633008,0.9542421353670162,0.06742556917688267
0.0029562569689005613,0.9542421353670162,0.06727150537634409
0.002946374472230673,0.9542421353670162,0.06712264467243345
0.002937565091997385,0.9542421353670162,0.06696996052719609
0.002925855340436101,0.9542421353670162,0.06682242990654205
0.0029159593395888805,0.9542421353670162,0.06667110696683096
0.0029054139740765095,0.9542421353670162,0.06652488868212933
0.0028963126242160797,0.9542421353670162,0.06637490882567469
0.0028884122148156166,0.9542421353670162,0.06622998544395925
0.0028793029487133026,0.9542421353670162,0.06608133086876156
0.0028708220925182104,0.9542421353670162,0.06593768526447533
0.0028626893181353807,0.9542421353670162,0.06579033848176143
0.0028550007846206427,0.9542421353670162,0.0656479538300105
0.002843534806743264,0.9542421353670162,0.06550189765737469
0.002836825093254447,0.9542421353670162,0.06536075742735879
0.0028272070921957493,0.9551954242135366,0.06528112580624144
0.0028172980528324842,0.9551954242135366,0.06514107398257704
0.0028084993828088045,0.9551954242135366,0.06499740529320187
0.0027973197866231203,0.9551954242135366,0.06485856689753382
0.0027878780383616686,0.9551954242135366,0.06471614028289091
