confidence,recall,precision
0.017980583012104034,0.8579599618684461,0.4223369310183013
0.017707781866192818,0.8579599618684461,0.4197761194029851
0.017458057031035423,0.8579599618684461,0.4174397031539889
0.017238186672329903,0.8579599618684461,0.4149377593360996
0.017023196443915367,0.8579599618684461,0.41246562786434465
0.01670755073428154,0.8579599618684461,0.41002277904328016
0.016571104526519775,0.8579599618684461,0.4077933846850929
0.01642436534166336,0.8589132507149666,0.4058558558558559
0.016242705285549164,0.8598665395614872,0.4039408866995074
0.0160148236900568,0.8608198284080076,0.40204808548530724
0.015827199444174767,0.8608198284080076,0.39991142604074403
0.015701469033956528,0.8608198284080076,0.39762219286657857
0.01560976728796959,0.8608198284080076,0.39535901926444833
0.01543135941028595,0.8608198284080076,0.3931214627775359
0.015329559333622456,0.8617731172545281,0.3915114768297964
0.015083234757184982,0.8617731172545281,0.38931955211024977
0.014969333074986935,0.8627264061010487,0.3875802997858672
0.014715992845594883,0.8627264061010487,0.3854344122657581
0.014517433941364288,0.8627264061010487,0.3833121558661584
0.014294708147644997,0.8627264061010487,0.38137378845343445
0.014146716333925724,0.8627264061010487,0.37929589270746017
0.013948516920208931,0.8627264061010487,0.3772405168820342
0.013796715997159481,0.8627264061010487,0.3752072968490879
0.013655288144946098,0.8627264061010487,0.37334983498349833
0.013551957905292511,0.8627264061010487,0.3713582273286828
0.013406146317720413,0.8627264061010487,0.3693877551020408
0.013299782760441303,0.8627264061010487,0.36743808363784003
0.01320483535528183,0.8627264061010487,0.3656565656565657
0.013067997060716152,0.8636796949475691,0.3641479099678457
0.012952584773302078,0.8636796949475691,0.3622550979608157
0.012828558683395386,0.8636796949475691,0.360381861575179
0.01268948893994093,0.8636796949475691,0.3586698337292161
0.012552096508443356,0.8636796949475691,0.35683339897597477
0.012458798475563526,0.8636796949475691,0.3550156739811912
0.012317869812250137,0.8636796949475691,0.3532163742690059
0.012244119308888912,0.8636796949475691,0.35157159487776485
0.012043834663927555,0.8636796949475691,0.3498069498069498
0.011899498291313648,0.8636796949475691,0.34805993084902037
0.011808576993644238,0.8636796949475691,0.3463302752293578
0.011698562651872635,0.8636796949475691,0.3447488584474886
0.011549442075192928,0.8636796949475691,0.34305187429004164
0.011461185291409492,0.8636796949475691,0.3413715146948003
0.011378911323845387,0.8636796949475691,0.33970753655793023
0.011319211684167385,0.8636796949475691,0.3381858902575588
0.011230189353227615,0.8636796949475691,0.33655274888558695
0.011129560880362988,0.8636796949475691,0.33493530499075785
0.011079099029302597,0.8636796949475691,0.3333333333333333
0.011018544435501099,0.8636796949475691,0.33186813186813185
0.010949547402560711,0.8636796949475691,0.33029529711994166
0.010803695768117905,0.8636796949475691,0.32873730043541366
0.010736843571066856,0.8636796949475691,0.3271939328277356
0.010631777346134186,0.8636796949475691,0.325782092772384
0.010540838353335857,0.8636796949475691,0.3242662848962062
0.010456202551722527,0.8646329837940896,0.3231207695048094
0.010368763469159603,0.8646329837940896,0.32163120567375886
0.010315070860087872,0.8646329837940896,0.3201553123896929
0.010248291306197643,0.8646329837940896,0.318804920913884
0.010110156610608101,0.8646329837940896,0.3173547935619314
0.00998117309063673,0.8646329837940896,0.3159177986764194
0.00985476840287447,0.8646329837940896,0.314493758668516
0.009783611632883549,0.8646329837940896,0.3131906077348066
0.009675252251327038,0.8646329837940896,0.3117909934685459
0.009601178579032421,0.8646329837940896,0.31040383299110197
0.009511144831776619,0.8646329837940896,0.3090289608177172
0.009437384083867073,0.8646329837940896,0.3077706141839158
0.0093416478484869,0.8646329837940896,0.3064189189189189
0.009288891218602657,0.8646329837940896,0.30507904473595693
0.009201465174555779,0.8646329837940896,0.3037508372404555
0.009164296090602875,0.8646329837940896,0.30253502334889926
0.00910817552357912,0.8646329837940896,0.3012288276320159
0.009024775587022305,0.8646329837940896,0.29993386243386244
0.008944280445575714,0.8646329837940896,0.2986499835363846
0.008867497555911541,0.8646329837940896,0.2974745818301082
0.008796745911240578,0.8646329837940896,0.2962116263879817
0.008722164668142796,0.86558627264061,0.29528455284552846
0.00865442119538784,0.86558627264061,0.29404145077720206
0.008620069362223148,0.86558627264061,0.2929032258064516
0.008536417037248611,0.86558627264061,0.29168005139736586
0.008490552194416523,0.8665395614871306,0.2907869481765835
0.008422492071986198,0.8674928503336511,0.28990124243389614
0.008377967402338982,0.8674928503336511,0.28879720723579816
0.008330047130584717,0.8674928503336511,0.28761061946902655
0.008284124545753002,0.8674928503336511,0.2864337425243941
0.008231503888964653,0.8674928503336511,0.2852664576802508
0.008185912854969501,0.8674928503336511,0.28419737663960026
0.008135826326906681,0.8684461391801716,0.2833592534992224
0.008095542900264263,0.8684461391801716,0.2822180916976456
0.008051341399550438,0.8684461391801716,0.28108608454180806
0.008004375733435154,0.8684461391801716,0.28004918536735324
0.007947406731545925,0.8684461391801716,0.27893447642375996
0.007894772104918957,0.8684461391801716,0.2778286062824032
0.007861959747970104,0.8684461391801716,0.2767314702308627
0.007796425372362137,0.8693994280266921,0.2759455370650529
0.007766796741634607,0.8693994280266921,0.274947241483268
0.007718463893979788,0.8693994280266921,0.27387387387387385
0.007666736841201782,0.8693994280266921,0.2728088543224649
0.007627193816006184,0.8693994280266921,0.27175208581644816
0.007604093290865421,0.8703527168732126,0.27108076009501186
0.007555222138762474,0.8703527168732126,0.27003845016267375
0.007518700323998928,0.8703527168732126,0.2690041249263406
0.007475569378584623,0.8703527168732126,0.2679776929850308
0.007416267413645983,0.8722592945662536,0.2676221117285756
0.007357427850365639,0.8722592945662536,0.2666083916083916
0.007312220986932516,0.8722592945662536,0.2656023222060958
0.007240384817123413,0.8732125834127741,0.264893001735107
0.007194013800472021,0.8732125834127741,0.2639769452449568
0.007133102510124445,0.8741658722592945,0.26327878265862764
0.007090135011821985,0.8741658722592945,0.26229977116704806
0.007032673805952072,0.8741658722592945,0.26132801367911085
0.006973665673285723,0.8741658722592945,0.26043737574552683
0.00694153131917119,0.8741658722592945,0.25947934352009056
0.006913402117788792,0.8741658722592945,0.258528333803214
0.006874060723930597,0.8741658722592945,0.25758426966292136
0.00683900760486722,0.8741658722592945,0.2567189249720045
0.006775970105081797,0.8741658722592945,0.25578800557880055
0.006748619023710489,0.8741658722592945,0.25486381322957197
0.006717362906783819,0.8741658722592945,0.2539462752700083
0.006678431294858456,0.8741658722592945,0.25310516146839634
0.006656508892774582,0.8741658722592945,0.2522002200220022
0.006594093982130289,0.8741658722592945,0.25130172650041105
0.006549829617142677,0.8741658722592945,0.250409612233752
0.006512151099741459,0.8741658722592945,0.24959172563962984
0.006468134932219982,0.8741658722592945,0.2487116897206401
0.0064385938458144665,0.8741658722592945,0.24783783783783783
0.006394568830728531,0.8741658722592945,0.24697010503635874
0.0063708145171403885,0.8741658722592945,0.2461744966442953
0.006329329218715429,0.8741658722592945,0.24531835205992508
0.00630160653963685,0.8741658722592945,0.24446814182884563
0.00626171100884676,0.8741658722592945,0.24362380446333687
0.006228514015674591,0.8741658722592945,0.2427852793222134
0.00619428139179945,0.8741658722592945,0.24201636315650568
0.006155516020953655,0.8741658722592945,0.24118884797475013
0.0061244298703968525,0.8741658722592945,0.24036697247706423
0.006089647300541401,0.8741658722592945,0.23955067920585163
0.0060476805083453655,0.8741658722592945,0.23880208333333333
0.006019015796482563,0.8741658722592945,0.23799636646768751
