confidence,recall,precision
0.0054118637926876545,0.8751191611058151,0.22944263934016496
0.005395342595875263,0.8751191611058151,0.22875654124096687
0.005375843495130539,0.8751191611058151,0.22801788375558868
0.005350641906261444,0.8751191611058151,0.22734026745913818
0.005324129946529865,0.8751191611058151,0.22666666666666666
0.0053016068413853645,0.8751191611058151,0.2259970457902511
0.005280053708702326,0.8751191611058151,0.2252760736196319
0.005266156978905201,0.8751191611058151,0.2246146317592366
0.005238100420683622,0.8751191611058151,0.22395706269821908
0.005203720647841692,0.8751191611058151,0.22330333252250062
0.005170158576220274,0.8751191611058151,0.22265340771283046
0.005130669567734003,0.8751191611058151,0.22195357833655707
0.00510190287604928,0.8751191611058151,0.22131147540983606
0.0050827921368181705,0.8751191611058151,0.22067307692307692
0.005059033166617155,0.8751191611058151,0.22003835091083412
0.00502203730866313,0.8751191611058151,0.21935483870967742
0.004988736938685179,0.8751191611058151,0.2187276626161544
0.004950603470206261,0.8751191611058151,0.218104062722737
0.0049215867184102535,0.8751191611058151,0.21748400852878466
0.004892861936241388,0.8751191611058151,0.2168162494095418
0.004868221003562212,0.8751191611058151,0.21620348563353745
0.004846874624490738,0.8760724499523356,0.2158290277125411
0.004823419731110334,0.8760724499523356,0.2152224824355972
0.0048048896715044975,0.8760724499523356,0.21461933675852404
0.004784855060279369,0.8760724499523356,0.2139697322467986
0.004749644547700882,0.8760724499523356,0.21337357789644765
0.004719107877463102,0.8760724499523356,0.21278073628154665
0.004697114694863558,0.8760724499523356,0.21219117986608174
0.0046639409847557545,0.8760724499523356,0.2115561694290976
0.004641867708414793,0.8760724499523356,0.21097337006427916
0.004619674291461706,0.8760724499523356,0.2103937728937729
0.00460129464045167,0.8760724499523356,0.20981735159817352
0.004585770890116692,0.877025738798856,0.2094240837696335
0.004571006633341312,0.877025738798856,0.20885357548240635
0.0045509361661970615,0.877025738798856,0.20828616708172967
0.004533423576503992,0.877025738798856,0.2077218333709641
0.004518216475844383,0.877025738798856,0.20711391265195858
0.004499339964240789,0.877025738798856,0.20655590480466995
0.004480710718780756,0.877025738798856,0.20600089565606808
