confidence,recall,precision
0.010182265192270279,0.9475691134413727,0.18740573152337858
0.010092681273818016,0.9475691134413727,0.18635170603674542
0.01003233715891838,0.9475691134413727,0.18534402386723847
0.009953436441719532,0.9475691134413727,0.18431299833117004
0.009866250678896904,0.9475691134413727,0.183327185540391
0.009780654683709145,0.9475691134413727,0.1823184152604549
0.009711424820125103,0.9475691134413727,0.1813206858810653
0.00963787641376257,0.9475691134413727,0.18036653964797678
0.009556801989674568,0.9475691134413727,0.1793900018047284
0.009496697224676609,0.9475691134413727,0.17842398133189732
0.00943138636648655,0.9475691134413727,0.1775
0.00937615055590868,0.9475691134413727,0.17655417406749557
0.009283950552344322,0.9475691134413727,0.17564940802261883
0.009206272661685944,0.9475691134413727,0.17472314993847776
0.009118035435676575,0.9475691134413727,0.17380660954712362
0.00904490239918232,0.9475691134413727,0.17292971468336812
0.008966202847659588,0.9475691134413727,0.1720318449290412
0.008904686197638512,0.9485224022878932,0.17131542699724517
0.008803225122392178,0.9485224022878932,0.17046427959568272
0.008741605095565319,0.9485224022878932,0.169592636782001
0.008690048940479755,0.9485224022878932,0.1687584803256445
0.008613602258265018,0.9485224022878932,0.16790415119811003
0.008545424789190292,0.9485224022878932,0.1670584284754869
0.008478933945298195,0.9485224022878932,0.16624895572263992
0.008432918228209019,0.9494756911344138,0.1655860349127182
0.00838547945022583,0.9494756911344138,0.16476426799007443
0.008337010629475117,0.9494756911344138,0.16397760948304246
0.008290846832096577,0.9494756911344138,0.16317169069462648
0.008236630819737911,0.9494756911344138,0.16240013044187185
0.008154663257300854,0.9494756911344138,0.16160960571150415
0.008096843957901001,0.9494756911344138,0.16082673986759244
0.008020867593586445,0.9494756911344138,0.1600771456123433
0.007972018793225288,0.9494756911344138,0.15930902111324377
0.007917375303804874,0.9494756911344138,0.15857347556121637
0.007855010218918324,0.9494756911344138,0.15781967992394233
0.007801336701959372,0.9494756911344138,0.15707301687431005
0.007759892847388983,0.9494756911344138,0.1563579277864992
0.007700833957642317,0.9504289799809342,0.15578125
0.007656864356249571,0.9504289799809342,0.15505443234836702
0.007595382630825043,0.9504289799809342,0.15435825979253753
0.007527980953454971,0.9504289799809342,0.15364462937278472
0.007486086804419756,0.9504289799809342,0.15296103099110156
0.0074338302947580814,0.9504289799809342,0.1522602321319487
0.0073903813026845455,0.9504289799809342,0.15156582547886896
0.007339356932789087,0.9504289799809342,0.15090056001210836
0.007276237942278385,0.9504289799809342,0.15021847220129578
0.007236865349113941,0.9504289799809342,0.1495425228738563
0.007203064858913422,0.9504289799809342,0.14889486260454002
0.007168985437601805,0.9504289799809342,0.14823074635741898
0.007123543415218592,0.9513822688274547,0.1477424130273871
0.007083742413669825,0.9513822688274547,0.1470891672807664
0.00702413497492671,0.9513822688274547,0.14644167278063097
0.0069876848720014095,0.9513822688274547,0.14582115721800118
0.006948812399059534,0.9513822688274547,0.1451847541460576
0.006905064452439547,0.9513822688274547,0.14455388180764775
0.006853566970676184,0.9513822688274547,0.14394922832828502
0.006800503935664892,0.9513822688274547,0.14332902484561252
0.00674868281930685,0.9513822688274547,0.1427345537757437
0.0067101530730724335,0.9513822688274547,0.14212475078325262
0.006654071155935526,0.9513822688274547,0.14152013613159387
0.006614156067371368,0.9513822688274547,0.14094054512074566
0.006568928714841604,0.9513822688274547,0.1403459429053579
0.0065191867761313915,0.9513822688274547,0.13975633664752835
0.006470705848187208,0.9513822688274547,0.1391910739191074
0.006418886594474316,0.9513822688274547,0.1386111111111111
0.006373160518705845,0.9513822688274547,0.1380550560243464
0.006337999831885099,0.9513822688274547,0.13748450199752033
0.006311845500022173,0.9513822688274547,0.13691864453285774
0.006280237343162298,0.9513822688274547,0.13637605903252253
0.00624246196821332,0.9513822688274547,0.13581927054980947
0.006197386421263218,0.9513822688274547,0.1352670100298184
0.006162665784358978,0.9513822688274547,0.13473741055758068
0.006121218670159578,0.9513822688274547,0.13419389538792523
0.006082820240408182,0.9513822688274547,0.1336726493436914
0.0060491119511425495,0.9513822688274547,0.1331376734258271
0.006018675863742828,0.9513822688274547,0.13260696252989637
0.005992382299154997,0.9513822688274547,0.13209794837855723
0.0059676035307347775,0.9513822688274547,0.13157547791694132
0.005935763008892536,0.9513822688274547,0.13105712409717662
0.005907370243221521,0.9513822688274547,0.130559916274202
0.00587503332644701,0.9513822688274547,0.13004951785248892
