confidence,recall,precision
0.011535018682479858,0.9408960915157293,0.15142681804234429
0.011417376808822155,0.9408960915157293,0.15061803754005798
0.011349273845553398,0.9408960915157293,0.14984059511158343
0.011247966438531876,0.9408960915157293,0.14904862579281183
0.011176791973412037,0.9408960915157293,0.1482872596153846
0.011073239147663116,0.9408960915157293,0.14751158272306084
0.011000396683812141,0.9408960915157293,0.14676579925650557
0.010907571762800217,0.9408960915157293,0.14602751886373724
0.010832653380930424,0.9408960915157293,0.14527524286134824
0.01075234916061163,0.9408960915157293,0.14455184534270651
0.010666499845683575,0.9408960915157293,0.14381465831269125
0.010598297230899334,0.9418493803622497,0.14325068870523416
0.010529526509344578,0.9418493803622497,0.1425274091171379
0.010416773147881031,0.9418493803622497,0.141831754234855
0.010319104418158531,0.9428026692087702,0.14126553349521498
0.010259087197482586,0.9428026692087702,0.14058280028429282
0.01017503347247839,0.9428026692087702,0.13988684582743988
0.01010203082114458,0.9428026692087702,0.13921734234234234
0.010022341273725033,0.9428026692087702,0.13853480879675026
0.009949218481779099,0.9428026692087702,0.13787815418932106
0.00987845566123724,0.9428026692087702,0.13720865704772475
0.009820033796131611,0.9428026692087702,0.13656448494890913
0.009756808169186115,0.9428026692087702,0.1359076542531263
0.009672106243669987,0.9428026692087702,0.13527561209136918
0.009588263928890228,0.9428026692087702,0.13463109175061258
0.009520839899778366,0.9428026692087702,0.13401084010840109
0.00942206010222435,0.9437559580552908,0.1335131490222522
0.009356669150292873,0.9437559580552908,0.13290374546919048
0.009314281865954399,0.9437559580552908,0.13226452905811623
0.009265156462788582,0.9437559580552908,0.13166644500598484
0.009204144589602947,0.9437559580552908,0.13105639396346305
0.009138802997767925,0.9437559580552908,0.1304691618344755
0.009078053757548332,0.9437559580552908,0.12988716872212017
0.008989360183477402,0.9437559580552908,0.12929345696748074
0.008937787264585495,0.9437559580552908,0.1287218827200624
0.008887425996363163,0.9437559580552908,0.12813875226507895
0.008824207819998264,0.9447092469018112,0.1277061855670103
0.008751311339437962,0.9447092469018112,0.12713277742142398
0.008677484467625618,0.9447092469018112,0.12656449553001278
0.008625327609479427,0.9447092469018112,0.1260012714558169
0.008572823368012905,0.9447092469018112,0.1254589188504874
0.008513172157108784,0.9447092469018112,0.12490547012856063
0.008449096232652664,0.9447092469018112,0.12437248995983936
0.008391217328608036,0.9447092469018112,0.12382856428839185
0.008346764370799065,0.9447092469018112,0.12330471568993405
0.00827518105506897,0.9447092469018112,0.12277006937561942
0.008235150948166847,0.9447092469018112,0.12225511966444609
0.008186008781194687,0.9447092469018112,0.12172951725832207
0.008151351474225521,0.9447092469018112,0.12122324159021407
0.008089202456176281,0.9447092469018112,0.12070645554202192
0.008030370809137821,0.9447092469018112,0.12020863658418243
0.007980160415172577,0.9447092469018112,0.11970044691387849
0.007933766581118107,0.9447092469018112,0.11921087453386263
0.007881714962422848,0.9447092469018112,0.11871106851940584
0.007850417867302895,0.9447092469018112,0.11822953948938202
0.007795339450240135,0.9447092469018112,0.11775190114068441
0.007755425292998552,0.9447092469018112,0.11726422908531535
0.007719001267105341,0.9447092469018112,0.11679434295816146
0.0076690842397511005,0.9447092469018112,0.11631455399061033
0.00761844776570797,0.9447092469018112,0.11585223287350947
0.007574213203042746,0.9447092469018112,0.11538013738502736
0.007522290106862783,0.9447092469018112,0.11492520004638757
0.007466684095561504,0.9447092469018112,0.11446061446061447
