confidence,recall,precision
0.0041713956743478775,0.8856053384175405,0.18410622275069363
0.004149859771132469,0.8856053384175405,0.18366943455911428
0.004131471272557974,0.8856053384175405,0.18323471400394478
0.004110119305551052,0.8856053384175405,0.18280204643841008
0.004096333868801594,0.8856053384175405,0.1823714173537495
0.004073940217494965,0.8856053384175405,0.18190718621499902
0.004056965932250023,0.8856053384175405,0.18148075796053917
0.004039900843054056,0.8856053384175405,0.18105632430325472
0.004027043003588915,0.8856053384175405,0.1806338712813533
0.004012816119939089,0.8856053384175405,0.1802133850630456
0.003998068161308765,0.8856053384175405,0.1797948519450358
0.003980882465839386,0.8856053384175405,0.17934362934362935
0.003964350558817387,0.8856053384175405,0.1789291217257319
0.003942028619349003,0.8856053384175405,0.17851652574942353
0.0039310758002102375,0.8856053384175405,0.1781058282208589
0.003918338567018509,0.8856053384175405,0.17769701606732977
0.003902209922671318,0.8856053384175405,0.17725624880747948
0.003883832599967718,0.8856053384175405,0.17685132305349324
0.003863818012177944,0.8856053384175405,0.17644824311490978
0.003845931962132454,0.8856053384175405,0.17604699639946939
0.0038241776637732983,0.886558627264061,0.1758366420873511
0.0038086187560111284,0.886558627264061,0.17543859649122806
0.003798136254772544,0.886558627264061,0.17500940910801657
0.003784057917073369,0.886558627264061,0.17461509575666542
0.0037649862933903933,0.8875119161105816,0.17440989134507306
0.003757827915251255,0.8875119161105816,0.17401869158878505
0.003748247167095542,0.8875119161105816,0.17362924281984335
0.0037312794011086226,0.8875119161105816,0.1732093023255814
0.0037204644177109003,0.8875119161105816,0.172823463894561
0.0037044717464596033,0.8875119161105816,0.17243934061863309
0.0036933685187250376,0.8875119161105816,0.17205692108667528
0.0036826375871896744,0.8875119161105816,0.1716761939885672
0.003674485720694065,0.8875119161105816,0.17126563649742457
0.0036619051825255156,0.8875119161105816,0.17088839941262848
0.0036451162304729223,0.8875119161105816,0.17051282051282052
0.003632150823250413,0.8875119161105816,0.1701388888888889
0.0036185290664434433,0.8875119161105816,0.16976659372720643
0.0036051226779818535,0.8875119161105816,0.16939592430858808
0.0035889814607799053,0.8875119161105816,0.16899618805590852
0.0035647088661789894,0.8875119161105816,0.1686288715812353
0.003555377945303917,0.8875119161105816,0.16826314838243267
0.0035465946421027184,0.8875119161105816,0.1678990081154193
0.0035361272748559713,0.8875119161105816,0.16753644052546338
0.003524738596752286,0.8875119161105816,0.16714542190305207
0.0035179394762963057,0.888465204957102,0.1669652454317449
0.0035049549769610167,0.8894184938036225,0.16678584197354307
0.0034918440505862236,0.8894184938036225,0.16642882625758115
0.0034765407908707857,0.8894184938036225,0.16607333570665717
0.0034596959594637156,0.8894184938036225,0.16568993074054342
0.003452546428889036,0.8894184938036225,0.16533758639021798
0.003444093279540539,0.8894184938036225,0.1649867374005305
0.0034254228230565786,0.8894184938036225,0.16463737427210165
0.0034136909525841475,0.8894184938036225,0.16428948758584258
0.003407066222280264,0.8894184938036225,0.1639430680021086
0.003393088700249791,0.8894184938036225,0.1635694249649369
0.003380349138751626,0.8894184938036225,0.1632260321903429
0.003369193524122238,0.8894184938036225,0.1628840782122905
0.0033524518366903067,0.8894184938036225,0.16254355400696865
0.003343153977766633,0.8894184938036225,0.16220445062586927
0.003329547354951501,0.8894184938036225,0.16183868169991328
0.0033141744788736105,0.8894184938036225,0.16150250995326293
0.00329610425978899,0.8894184938036225,0.1611677319053377
0.0032870995346456766,0.8894184938036225,0.16083433890708498
0.0032757886219769716,0.8894184938036225,0.16050232238087045
0.0032651256769895554,0.8894184938036225,0.16017167381974248
0.003252544440329075,0.8894184938036225,0.15981500513874614
0.0032457862980663776,0.8894184938036225,0.1594871794871795
0.0032350553665310144,0.8894184938036225,0.15916069600818833
0.003228612244129181,0.8894184938036225,0.1588355464759959
0.003213421441614628,0.8894184938036225,0.15851172273190622
0.0032025494147092104,0.8894184938036225,0.15816240040684862
0.0031904703937470913,0.8894184938036225,0.15784131280663172
0.0031774535309523344,0.8894184938036225,0.1575215262535877
0.003168285358697176,0.8894184938036225,0.15720303285593934
0.003160100895911455,0.8894184938036225,0.1568858247856062
0.0031461473554372787,0.8894184938036225,0.1565436241610738
0.0031372520606964827,0.8894184938036225,0.15622906898861352
0.0031321558635681868,0.8894184938036225,0.15591577540106952
0.003122099442407489,0.8894184938036225,0.1556037358238826
0.003114799503237009,0.8894184938036225,0.1552929427430093
0.0031030774116516113,0.8894184938036225,0.15498338870431894
0.003094401676207781,0.8894184938036225,0.15464942814520138
0.003087781835347414,0.8894184938036225,0.1543424317617866
0.0030754543840885162,0.8894184938036225,0.15403665180782566
0.0030693223234266043,0.8894184938036225,0.1537320810677212
0.0030620533507317305,0.8894184938036225,0.15342871238283176
0.0030518476851284504,0.8894184938036225,0.1531014112241549
0.00304241431877017,0.8894184938036225,0.15280052407468064
0.003035732312127948,0.8894184938036225,0.15250081726054265
0.003024797886610031,0.8894184938036225,0.15220228384991843
0.003011017106473446,0.8894184938036225,0.15190491696515793
0.0030021292623132467,0.8894184938036225,0.15158407798537774
0.0029945713467895985,0.8903717826501429,0.15145127290416735
0.002980333985760808,0.8903717826501429,0.1511571451691212
0.0029743623454123735,0.8903717826501429,0.150864157648199
0.0029611012432724237,0.8903717826501429,0.1505723037240045
0.0029512892942875624,0.8903717826501429,0.1502815768302494
0.0029430598951876163,0.8903717826501429,0.1499678869621066
0.0029397900216281414,0.8903717826501429,0.14967948717948718
0.0029294192790985107,0.8903717826501429,0.14939219449776073
0.0029166045133024454,0.8903717826501429,0.14910600255427842
0.0029057362116873264,0.8903717826501429,0.14882090503505419
0.002895116340368986,0.8913250714966635,0.14867228494196216
0.0028903631027787924,0.8913250714966635,0.14838914458022537
0.0028845174238085747,0.8913250714966635,0.14810708062727704
0.002875617938116193,0.8913250714966635,0.14782608695652175
0.0028678863309323788,0.8913250714966635,0.14754615748777025
0.0028560995124280453,0.8913250714966635,0.14724409448818898
0.002846506191417575,0.8913250714966635,0.14696636277900033
0.002838248386979103,0.8913250714966635,0.14668967681204895
0.0028320839628577232,0.8913250714966635,0.14641403069213904
